MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,BedroomRatio,RoomsPerPerson
0.6908535311536455,-0.43480692057235903,0.39225791138308175,-0.21508031670061792,-0.3398472060373485,0.08352339345007623,-0.8438376345145698,0.7957888295706184,-0.602586915626688,0.04082458202349517
-1.2625482278493965,0.6838141246937196,-0.475437529717896,0.1936145687457561,-0.5876095920076533,-0.776591287924043,1.3354855571782849,-0.9566548174707928,0.4006623009836301,0.10847799764567141
0.8289105406853731,-1.2338219529052723,1.0713546066643342,0.19818711467707764,0.4968585564197463,-0.45436628906256404,-0.987886715415378,0.9255994700922072,-0.8419338954324044,1.032391047186203
2.0546354871266663,0.3642081117605543,1.6615229005123908,-0.519355909424096,-0.7449996322756748,-0.5414765208999879,0.9590992490181104,-1.2761887018316211,-1.4158554189153971,1.6058068776575647
-0.22289182580692188,-0.8343144367388157,-0.3005865826848911,-0.9222917439384604,0.3404839357663572,0.42136117799270123,1.2797246226360381,-0.8967422141531425,-0.4359472326850198,-0.6259555150755779
0.28882846700828324,0.4441096149938456,0.01742888120320263,-0.20959958978848528,0.4450721560734941,1.6454823660250206,-0.7741364663367606,0.8107669804000327,-0.3121274822210175,-0.9871816482710831
0.04540044651659639,-0.11520090763919372,-0.8857429206486291,0.21681213666279156,0.4887351995026871,-1.3257532726910517,0.9776862271988627,-1.351079455978693,0.9461631914041427,0.3226206137150413
-0.3699152279429669,-0.19510241087248503,-0.11752219105925422,-0.2077470570547944,1.2035906082038943,1.0460799517428745,1.2797246226360381,-1.570759001476761,-0.19431242298719434,-0.8207120829113838
-0.25029973511515513,0.6838141246937196,-1.1707860688619132,-0.47321105623352216,-0.05146803548174788,-0.7026658596662082,-0.8252506563338209,0.6360218873902078,0.8855744429433376,-0.5442967579079726
-0.3974503201250205,0.524011118227137,0.0383055163634372,-0.5080130404833966,-0.9541760728899485,-0.3486719423211983,2.3020084225772477,-2.299695675174904,-0.4880677384817209,0.13302412725173374
-0.17602493680421194,1.8823366731930895,-0.11043175879876843,0.5369870811817415,-0.7053982673050113,-0.6666367605465925,-0.7183755317945139,0.7109126415372725,0.20970030635614414,0.3086534176217852
-0.6627537949137662,1.5627306602599242,-0.8506021310040385,-0.9981735714633652,-0.30938461759837665,0.2680603880367304,0.9590992490181104,-1.4109920592963505,0.0745959339027954,-0.8971382883075724
0.4314640599975349,1.8024351699597982,-1.9217901712270835,-0.19260046250705995,-0.9064513510022258,-1.8533120685564854,-0.7230222763397003,0.616051019617653,2.7583337100897234,-0.1934707329094427
0.22428315854457853,0.2843066085272629,0.6532118015494977,0.3379289412570325,-0.3591401787153641,-0.21932081372584283,1.210023454458229,-1.5557808506473467,-0.5201264160751908,0.4757308552838431
1.2015563609782904,-1.0740189464386896,0.8533062034767691,-0.30803345674453586,-0.4992680855346348,0.7926108434958108,-0.6951418090685753,0.31648800302937957,-0.9381619768275903,-0.1437382105257334
-0.33633894925445834,-0.19510241087248503,-0.6770228593796447,0.06552026877457716,0.8502245823118203,-0.25622575670399456,-0.8531311236049459,0.7758179617980706,0.5629474460276748,-0.47308837381771296
-1.27825531276618,-0.03529940440590238,-1.1983675495619985,-0.6495192217258089,-0.05857597278417466,0.3779210473268941,1.2843713671812245,-1.5607735675904872,0.7962837592403021,-1.1701325350820482
2.746573912144965,-0.674511430272233,1.487292910774838,0.24084862851389463,-0.7734313814853819,-0.4592610470748088,1.0241536726507332,-1.4758973795571413,-1.0428653789777902,1.3628857741106761
-0.4820905226523024,0.524011118227137,-0.4231711126379207,0.11717162429293884,0.21355648393730764,3.2729753140288342,-0.6579678527070775,0.5711165671294097,0.295946342763539,-1.608967776093382
0.15897475283795295,-0.27500391410577635,-0.43656748024628916,-0.9511398928501803,-0.5094222816809588,-0.695050009584508,-0.8484843790597562,0.845715999002002,-0.3299482153589019,0.06426337218211081
-1.0248434366796142,0.2044051052939716,-0.6698372275485124,-0.4050539973634183,0.04296598867906501,0.35993157038723356,-0.7462559990656356,0.8057742634568993,0.25263546776301127,-0.8268753690517695
-0.23281208996489036,1.0833216408601762,-0.29645619892776515,-0.2929345397494481,-0.30633835875447946,0.9017350674327052,-0.6904950645233888,0.7109126415372725,-0.07592693115214413,-0.8573265030407774
2.21208788491596,-0.27500391410577635,1.9067007847775541,-0.26043687548761246,0.20644854663488088,0.1964195972274438,-0.8856583354212573,0.7658325279117896,-1.4170020583044811,0.9579447707448115
-0.6728648333824649,0.524011118227137,-1.2740043121665285,-0.7321016611468714,-0.7774930599439115,-1.6943313634862678,-0.5743264508937057,-0.06295848464910618,0.8536435723552942,0.3880537047344463
-0.21138177572620206,1.8823366731930895,0.9356878779997978,0.8668676745043621,-0.8891892175534751,0.31018584712954406,2.3902965689358093,-2.324659259890592,-0.47090745641917614,0.22967022631684794
-0.7775363385364138,-0.03529940440590238,-0.46013252087018286,-0.036745406628413364,-0.6180721804466253,-0.4838887696600077,2.427470525297307,-2.214819487141558,0.24415750636377953,-0.1384756426707929
0.2619292891953304,-1.2338219529052723,0.7258827382703784,-0.4384737596867143,0.5110744310245998,0.8736600362868169,1.200729965367853,-1.2262615324002446,-0.9229891155758777,-0.2638104654648481
-0.36705361328201463,0.6838141246937196,-0.24758355231198093,-0.0027498576890006513,-0.4718517559395601,-0.6150826822292506,1.326192068087912,-0.9566548174707928,0.04292758373972063,0.1462046246331019
-0.5746160633564312,1.722533666726507,-1.7961489030679298,1.5766853066554292,-1.0536871951239233,-1.7849982819608532,-0.8531311236049459,0.6310291704470673,4.086320960232341,-0.12350997441299405
-0.780079996012816,0.8436171311603022,-0.5807544366169112,-0.6652178939956701,-0.7896780953195003,-1.0098677227220367,2.292714933486875,-2.2897102412886228,-0.01111819674759554,0.25363507903950616
2.1079887026942017,-0.5147084238056504,1.34070152026383,-0.2532566842030488,2.674933629806237,-0.6984444305515022,-0.7090820427041378,0.37640060634703704,-1.1694094610507721,1.555760615230988
0.9369523919955551,0.524011118227137,0.23629552917404895,-0.6666755028399648,-0.9551914925045809,0.05329004192168336,-0.8624246126953187,0.7957888295706184,-0.7179935400032538,-0.04295846750697487
0.4726713111152499,0.4441096149938456,0.45447552119510437,-0.006680492038073889,-0.6343188942807436,0.7748822561844125,-0.5882666845292682,0.29651713525682466,-0.5450987907758816,-0.3644709322998163
0.6795342553836562,-1.2338219529052723,0.4044057294032941,-0.2793346460225123,2.4820039030260816,0.3126892417052827,1.172849498096728,-1.3560721729218335,-0.6424879272640028,-0.1132917496532969
-1.0333646892255617,-1.5534279658384376,-1.0320694684752016,-0.34160073551392667,-0.7693697030268524,-0.8286564960530037,0.5315987508608789,-0.06795120159223958,0.7704093811410164,-0.3256374810831542
-1.141978863467934,0.7637156279270109,-0.4045909596909134,0.35220500521286713,0.1962943504885569,1.500924108035636,0.2527940781496388,0.24159724888230766,0.41533260225813884,-1.1465697991530455
2.4020355069662918,0.4441096149938456,1.6814536325557714,-0.7440612814825421,-0.6018254666125069,-0.23322476800813394,0.8011099344817431,-1.1164217596512105,-1.5095656720715496,1.2438661793041366
-0.3612032010862897,-1.393624959371855,-1.2464198092329661,0.17422053415893873,0.24300365276164715,-1.141260375588027,-0.6997885536137649,0.6010728687882385,1.5057615205085626,-0.2401285866297528
-0.9402668255892422,-1.153920449671981,-1.3024331785481962,0.6971453273038609,0.27549708042988386,-1.2671649176244546,-0.732315765430073,0.616051019617653,2.020546761712221,-0.1695680777464597
-1.2803538301842117,0.4441096149938456,-1.090904497050076,0.28479076295988964,1.3833198799938287,1.3070688596207978,-0.7880766999723231,0.6460073212764816,1.3153834827108428,-1.4367471278992003
-0.7064411120709735,-0.9941174432053983,-0.7382614120129011,0.46862234042073797,3.747216742858048,1.0168103063859244,-0.7416092545204491,0.9755266395235838,0.9047875416382346,-1.1507351398421062
0.5640522059549976,-0.674511430272233,-0.09553749404360616,-0.0926539004387505,-0.08700772199388176,-1.5945510472884903,-0.7044352981589513,0.5611311332431359,-0.15069654645650352,1.5993296558423047
-1.265409842510349,1.243124647326759,-0.6291265822757314,-0.019235375046905267,-0.6698585807928774,0.19262258647659586,-0.8020169336078856,0.6559927551627556,0.44980311758864644,-0.7128753671547624
0.13213916646191023,0.6039126214604282,0.13219304484032046,-0.22493168308858733,-0.7277374988269241,-0.5327679340211385,0.9405122708373616,-1.286174135717902,-0.4135882024428525,0.37438659523082507
-1.5761811946897835,1.243124647326759,-1.7992236006143176,-0.908610074241356,0.18106305626907096,1.8612755830270333,-0.7509027436108253,0.6759636229353104,1.73250345859053,-1.920987389975975
-0.8541004285761189,-0.8343144367388157,0.34608834720732573,-0.10063000475460876,0.45522635221981805,-0.9608262827705911,-0.7880766999723231,1.2800823730549977,-0.5131529102840862,1.04388874344585
0.230896667983224,0.6838141246937196,0.9097713615198909,-0.15758026040999754,-0.45154336364691217,-0.4603433570666566,0.9358655262921751,-1.2711959848884877,-0.9039361560987982,0.9129317668786712
-0.2775168701126584,0.3642081117605543,-0.4674337016678951,0.1988571375379058,-0.8110019072267806,-0.49215698354902077,-1.3596262790303626,1.2301552036236212,0.39468295365085493,-0.137478017404487
-0.9109511731737072,0.524011118227137,-1.1524549032497555,-0.13253225728748902,-0.8830966998656807,-1.0785875732692773,-0.6904950645233888,0.5661238501862764,1.1103364155300608,-0.21050882487971476
-0.020861830743680046,0.3642081117605543,-0.09885069255478005,-0.6961928971544149,-0.3764023121641148,-0.8070651159315807,-0.8066636781530719,0.790796112627485,-0.479301020443557,0.4641824210946836
1.3946835548741248,-1.7931324755383116,0.9676537974660234,-0.865874670691642,0.3232218023176065,0.03366016795175024,1.4423606817175951,-0.8518077616648994,-1.2442575707561527,0.4733124625824666
-1.7489591287744004,-1.4735264626051463,0.9341552631872662,2.543205136539776,-1.2435706630601815,-1.2097575808955845,1.7025783762480833,-0.29761618097658865,0.26299737546091256,1.985967264786719
0.2651088610408336,-0.5147084238056504,-0.2983795883836488,-0.36969881002808075,0.6237860082487959,0.18657719473732934,-0.8810115908760676,0.7957888295706184,-0.11843985708301753,-0.4908531580683437
0.28552171228896084,-1.2338219529052723,-0.6570265452436282,-0.7013635548907378,0.3343914180785629,-0.2070121586085623,-0.8624246126953187,0.7858033956843444,0.04872941779257836,-0.491378762931879
-0.24603910884218155,-0.19510241087248503,-0.18352498097710232,-0.5244831153341601,-0.0149129293549816,-0.062002059634953914,-1.1458760299517454,1.1053372800451726,-0.3120184867241527,-0.25126920949121967
2.655002242994487,-0.5147084238056504,2.2591015997567454,-0.18943522370580643,0.06632063981561014,0.3902349093248615,-0.8206039117886345,0.8856577345471046,-1.5228296334917317,1.0053740501100725
-0.6103544508998817,-1.153920449671981,2.1155462494755675,2.295480135200906,-0.2951687429935231,-0.779518161958158,1.107795074464105,-0.32257976569227687,-0.5902008464030621,2.3353658526734473
-1.0705020883810332,0.6039126214604282,-0.4390233987982691,0.14470028760381798,0.6633873732194594,1.725263362280579,-0.8206039117886345,0.6909417737647248,0.32999938477753504,-1.2364101749697853
0.8696726517447176,0.4441096149938456,0.8616355733590606,-0.16683948996823814,-0.5327769328175039,-0.0024730021547834185,-0.6765548308878263,0.4912330960392045,-0.8802802813195489,0.4313312207348358
2.818623010164057,-1.153920449671981,2.7559396067003137,-0.08270162699388955,-0.12863992619381004,1.2643418457635225,-0.941419269963504,0.9305921870353477,-1.651483504112402,0.6009811970720256
-0.20368721186008568,-0.7544129335055243,-0.1296872595202414,-0.5907498332283806,-0.9775307240264937,1.8826637763230227,-1.2992185999429295,2.0389753484119693,-0.39544416384761133,-1.1382094192533907
-0.8766753886791884,0.12450360206068027,-1.2673980208013107,-0.3174721767153361,-1.2750486711137858,1.5933398524645397,0.3039082681466991,-0.8418223277786254,1.1639223842809565,-1.6049708084538254
-0.29023515749466927,0.4441096149938456,0.05703197303033891,-0.28908627256670083,-0.2545519584082272,-0.07793338011946821,-0.8113104226982584,0.7758179617980706,-0.3870134187468135,-0.0703369841216931
0.4367421492610695,0.2044051052939716,-0.08916313261326517,-0.30016785676887103,-0.43631206942742623,-0.254975036113537,-0.6858483199782025,0.5112039638117594,-0.270166330064837,-0.03962567337533811
-0.05392937793690821,0.7637156279270109,-0.43568648121595216,-0.8708422379820828,-0.9287905825241386,-0.34236581098720553,-1.3689197681207388,1.2700969391687238,-0.28262660849508425,-0.23088810044809172
-0.5639962933924522,0.9235186343935936,-0.8578418345750606,0.10821409396770734,-1.0993810777823811,-0.9440998464228942,0.43401711541194476,-1.156363495196313,0.8322629019720925,-0.06694272967771571
-0.6170315517754373,1.8823366731930895,-0.24816583760859454,-0.6314219814583468,-0.6729048396367746,-0.7298213655130784,-1.3689197681207388,1.2201697697373473,-0.315204928153652,0.2561411344747297
0.890021911555935,1.8823366731930895,-0.32533511918246294,-0.6789039159745236,-0.9734690455679641,-1.0428660787638704,0.9590992490181104,-1.4259702101257647,-0.2724705987742397,0.5285657524123166
0.01805612864527302,0.04460209882738895,-0.14507413051466067,0.10899036252605392,0.21558732316657245,1.2005169581803796,-0.8577778681501323,0.8057742634568993,0.006554112518711964,-0.9004656095252055
0.5309210673248593,-1.0740189464386896,1.014875467245952,-0.09418975818614013,0.5019356544929083,0.06808225503736609,-1.3689197681207388,1.295060523884412,-0.9354693105432436,0.4760254232208672
0.27591940531554243,0.12450360206068027,-0.9631580157761817,-0.61808443252951,-1.1308590858359855,-0.7723758447163577,-0.6858483199782025,0.5860947179588242,0.47776999650855784,-0.31331457757048375
-0.5430111192121343,-1.0740189464386896,-0.24765808650018123,-0.2520830666702304,4.45377617330771,-0.7884614058895688,-1.169109752677684,1.2651042222255833,-0.09924444323063536,0.3160345383069777
1.0403520684113032,0.3642081117605543,-0.05345514718116001,-0.03087577712861403,-0.8861429587095779,0.41135807624914894,-0.8113104226982584,0.7408689431961013,-0.15464907715855813,-0.46542422592904376
0.5331467676167116,-0.5946099270389417,0.3754990202508707,-0.7682039199448503,-0.40483406137382194,-0.12626230014013376,1.098501585373732,-0.7569461397452797,-0.862608605442274,0.1937840527595275
0.27725482549065383,1.3230261505600502,-0.15116750245418326,0.018383854535397606,0.5811383844342353,-0.4918703610594591,1.0427406508314823,-1.3660576068081074,-0.03807480467264465,0.11163277341668398
-0.6859010779490259,0.6039126214604282,-1.1759132640455028,0.04954881907227924,-0.6566581258026563,-1.553087927297398,-0.732315765430073,0.606065585731379,1.2858337791526608,0.30350691031445115
0.36335763106686697,0.9235186343935936,0.02590762903501121,-0.27573236174360327,-0.20479639729123977,0.7856761579572661,-0.6858483199782025,0.7059199245941392,-0.3544535139611651,-0.6184979662969385
-0.5858081562526006,0.3642081117605543,0.5887790093390499,0.7237340439935888,-0.5439465485784603,1.265109260897546,-0.7462559990656356,1.0504173936706556,-0.294527199222194,-0.5401411334821957
-0.37856366336273445,0.3642081117605543,-0.7970034672271628,-0.2325844612698011,0.24909617044944152,0.871759600303078,-0.6765548308878263,0.5960801518451051,0.5213979460011797,-1.1286975772680452
0.3884762486463385,-1.9529354820048943,-0.990193581437197,0.27923521559591874,-0.1367632831108692,-1.54910312601475,1.0427406508314823,-1.386028474580655,1.1477253626846458,0.5072169093293063
-1.3218154470495669,0.8436171311603022,-1.190729509941806,-0.169330315710231,-1.0547026147385559,0.22087839048515504,0.9869797162892354,-1.3361013051492785,1.1463994237837827,-1.0966053940134595
-0.8289818109966477,-0.674511430272233,0.42976091900916397,1.4725442143211516,0.33032973962003326,-1.0110960162809846,1.6282304635250875,-2.075023412733695,0.19081511019811426,1.1891411464884138
-0.6832302375988036,1.8823366731930895,-1.4460740179386165,-0.14797323555297198,-1.0465792578214965,-1.8811512321479447,-1.3596262790303626,1.2051916189079328,1.6337430257941004,0.4619887267439123
0.7824887917410334,1.1632231440934675,-0.17081137575465877,-0.6258282210174919,-0.27282951147161033,-0.5103513817679357,0.8708111026595523,-1.3560721729218335,-0.37986385830440217,0.11255647646880934
0.24685811864764765,-1.153920449671981,-0.4305369578646476,-0.9060548085728962,0.7304050677851975,-0.030207709366480654,-1.3921534908466742,1.2651042222255833,-0.308585694946738,-0.4455472660091936
-1.613127819534525,0.524011118227137,-0.6934675096166598,0.2173631901288756,-0.3012612606813175,-0.4691968027736433,0.3039082681466991,0.14174291001954753,0.6816486655228866,-0.33318718241563955
-0.6567761998442212,-0.19510241087248503,0.11518018747838842,0.16128067513686906,-0.5987792077686097,1.2409176720635082,1.000919949924798,-0.8468150447217588,-0.19860392115049813,-0.7791415131473132
0.5109533561351025,-1.873033978771603,0.6147839202529723,0.11425965384773899,3.249661131688174,-0.016678461167933964,1.1310287971900437,-1.3111377204335903,-0.598075510584783,0.27206170755738923
0.2838683349292993,1.8823366731930895,0.2898012410644019,-0.11230483669515504,-0.48606763054441365,-0.7748620954532986,-0.644027619071515,0.1517283439058285,-0.4773483475219958,0.7627378525322369
-0.4588160567432226,-0.8343144367388157,-0.23532375876520187,-0.2625889044794071,1.433075441110816,1.0202313781272256,-0.8810115908760676,0.6360218873902078,-0.11689235780938854,-0.8744432610912926
0.12654312001382553,-1.393624959371855,0.6746461115080478,-0.13543073087852225,4.45377617330771,-0.36906854775415926,1.4051867253560941,-0.8717786294374471,-0.7528324920037479,0.6354591377463696
-0.8277735736953566,0.6039126214604282,-0.2913849125782635,-0.17331999720506697,0.5374753410050421,1.8189304369688428,0.8429306353884273,-1.2911668526610354,-0.011808361717271263,-1.1946956275996021
-1.6079769131448105,1.8823366731930895,-0.3048105512631808,-0.2240288490044234,-1.3786214718062904,-0.6246380138291525,1.107795074464105,-0.8617931955511732,-0.027926191174439022,0.10823405085261804
-0.8145465548180654,1.8823366731930895,0.04222972767621238,-0.33888102538225656,-0.3824948298519092,-0.1710194332081736,-0.7834299554271367,0.6310291704470673,-0.40139159327292856,-0.00968826184962691
-0.012022621013182508,-1.4735264626051463,0.11226007016999699,-0.41122543254469196,-0.9003588333144315,-0.38950320655546444,-1.3270990672140512,1.994040895923726,-0.49500168966396996,0.225151730188554
-0.9952098270795291,0.9235186343935936,-1.3813033919162303,-0.5101817101250797,0.02164217677178468,1.834256596925866,-0.7462559990656356,0.6859490568215844,1.213844452120224,-1.7173416056751662
0.7093586392944715,-0.9941174432053983,0.9967356950007057,-0.037577826812020765,-0.22205853073999052,-0.1871572145089716,1.4330671926272192,-0.8018805922335228,-0.90094620156307,0.6956967243940455
2.4743389707330237,-1.9529354820048943,2.1573614241969694,0.5052531082786452,-0.8881737979388428,-0.11340350596260801,-0.36986969090546445,-0.43741225538445144,-1.241704855714658,1.4519330479797734
-0.7133725786941693,0.524011118227137,-1.0049659650549756,-0.1443782314443895,-0.7764776403292791,-1.3902222061916332,-0.7694897217915742,0.616051019617653,0.870707770503285,0.27846924777289767
-0.7032615402254705,-0.11520090763919372,-0.3774083953591197,-0.09967873398487553,0.2876821158054726,0.48983270428704134,1.200729965367853,-0.8617931955511732,0.11816784684868242,-0.7096924012669986
-1.123092206705648,0.6039126214604282,-1.5156981721079243,-0.28998884503565625,0.08256735364972848,-0.24239119291788008,-0.7090820427041378,0.6659781890490365,1.657833982352688,-1.0999639614885022
-0.40501770111731683,-0.27500391410577635,-0.2683374823793607,0.5936240817503855,-0.8790350214071512,-1.7005084267162807,-0.9274790363279415,0.8107669804000327,0.40556118127420127,1.6031376869158305
0.3590334133569832,-1.2338219529052723,0.8460439776057563,-0.1382194643019518,1.1507887882430097,-0.4054085700760946,1.3354855571782849,-1.0465237224472792,-0.8584505577526125,0.8041120575081386
-0.5721995887538492,1.3230261505600502,-0.8288207353918311,0.14974446183922474,-0.009835831281819618,0.0017353650778625764,0.9869797162892354,-1.3111377204335903,0.8195178594924449,-0.7414671884825996
-1.0872902277252874,0.04460209882738895,-0.9647427603442414,0.137031083919374,-0.6058871450710365,-1.720494550942262,1.36336602444941,-0.9416766666413785,1.0084878566225814,0.8009269720647709
-0.6009429182371936,-1.153920449671981,-0.36741786635509177,-0.5978021598480716,-0.4962218266907376,-0.37819602868540864,0.294614779056323,0.12676475919014024,-0.185439291327562,-0.1513001168933775
-0.18092147744628626,-0.5147084238056504,0.14174230824306686,-0.4826784653227739,2.1387920732803316,-0.3517291082950985,1.4284204480820326,-0.8418223277786254,-0.5547450306533103,0.214086566718815
-0.8434170671752299,-0.03529940440590238,-0.04898410856002761,-0.47321105623352216,-0.8983279940851667,-0.8628180550265058,0.9776862271988627,-0.6421136500531052,-0.3986764031520637,0.5696506323889832
-0.49658937026779487,0.524011118227137,-0.5064236183948231,-0.5167743791756721,-0.7104753653781734,2.8734211816688338,-0.7648429772463845,0.6959344907078582,0.0021972274087351056,-1.5607507191326941
-0.24419495717179004,1.8823366731930895,-1.2168486596353632,0.008042133693921401,-0.5794862350905942,-1.5256731593213229,-0.732315765430073,0.616051019617653,1.3255857726745848,0.22132537050448844
0.32666537196976597,1.482829157026633,-0.09140208350228075,-0.30534879088457895,-0.59471752931008,-0.6013547391182997,-0.6858483199782025,0.616051019617653,-0.2710591063235704,0.2605660261456231
-1.661520903023076,1.4029276537933415,-1.715883114488557,0.6768606694392404,-1.2588019572796676,-0.22864576419647048,-1.3828600017563013,1.2251624866804807,2.997768199858522,-1.2537954340643298
-1.2627390021601268,0.9235186343935936,-0.5849828762785939,-0.47321105623352216,-0.138794122340134,1.1312109425583023,0.7546424890298692,-0.36751421818052005,0.11336633933390122,-1.1094892547513904
0.41105120874940765,1.0833216408601762,-0.3678202269919294,-0.3290825302012665,-0.5002835051492672,-0.7573971066543738,0.7592892335750555,-1.1513707782531726,-0.026844233311445295,0.18182137729123873
0.39140145474420096,-1.4735264626051463,0.4195825381453374,0.4392871674223318,0.7557905581510075,0.15286909422998227,-0.44886434817364645,0.5860947179588242,-0.30319826015543977,0.008166771972127477
-1.7219327680876275,-0.5946099270389417,-0.9430012470387886,0.16983980113189368,-0.25658279763749203,1.1340214572145522,-0.7973701890626959,0.6659781890490365,0.9985713949924764,-1.3037520930608641
0.7324423308928211,0.3642081117605543,0.379674579200443,-0.3319221758458895,0.29885173156642897,0.8184449507239028,0.819696912662492,-1.166348929082587,-0.6510839121737502,-0.4313862537849613
-0.1421942923680632,0.6838141246937196,0.92462525392405,-0.08931689943799219,-0.3997569633006599,-0.08527292216067903,-1.410740469027423,1.250126071396176,-0.8824950486906269,0.5484966095277833
-1.1064948416721236,-0.914215939972107,-0.6756780621421408,1.7934111339372687,-0.13371702426697202,0.11944451617188477,-1.1458760299517454,1.0953518461588987,1.6693848100810709,-0.7033635296095524
-1.0483722683363346,0.7637156279270109,-0.45641846133869024,0.25967778855794427,-0.2931379037642583,-0.2247738124439601,0.5176585172253165,-0.1078929371373493,0.41881957820807963,-0.3325136899742519
0.7388650660207362,-0.914215939972107,0.5972667436395483,0.34110988242366247,4.109721545281814,-0.2568679903036529,0.819696912662492,-1.4259702101257647,-0.48001443873375615,0.46926104794140083
-0.4111224790606822,0.2843066085272629,-0.7647846988592766,-0.1885448790058053,1.274669981228162,-0.12802933293847715,-0.6672613417974536,0.5211893976980333,0.5091393921443967,-0.6197169956717815
-1.3880777243098434,0.2044051052939716,-0.6021952979497575,-0.7814442552799329,-0.25658279763749203,0.1407868323898707,1.5910565071635898,-0.9866111191296216,-0.06115891692769551,-0.6661234636869171
1.4743000338855121,-0.7544129335055243,0.4190987958105285,-0.2466817769343416,2.582530444874689,-0.6182859738080319,-0.67190808634264,0.6110583026745195,-0.6367389210323812,0.6943330875334849
-0.8396015809606268,1.003420137626885,-0.5681695832258927,-0.3919559886588166,-0.7998322914658242,-0.2579513885911183,0.791816445391367,-0.717004404200177,0.14549412698969102,-0.39143585439407746
0.39744264125065615,0.524011118227137,0.33617844901951843,-0.08264333330389999,-0.6008100469978744,-0.46635204357312177,-0.8298974008790073,0.6260364535039339,-0.49697736992381814,0.470607731349441
0.25156388497899196,1.4029276537933415,0.028134626485015097,-0.4471459717953322,-0.7703851226414847,-0.23349299417283498,-0.6951418090685753,0.606065585731379,-0.447586879424048,0.029631054163262574
0.8783846786013951,0.524011118227137,0.0015180975793832297,-0.5622047016724856,-0.7906935149341326,0.15902142041100556,-0.8531311236049459,0.8107669804000327,-0.48776707935186653,-0.27455918867625684
-1.8936932391816836,0.12450360206068027,-1.2752239351877994,-0.32192185898728404,0.6765878282096806,0.0599230560145798,-0.8438376345145698,0.6959344907078582,1.1740486181716778,-1.0783161923469122
0.3579523589295125,1.8823366731930895,0.33309690921598467,-0.7011216116259905,-0.47997511285661926,-0.06713815719300072,-0.7416092545204491,0.9156140362059334,-0.8015753785162557,0.11587065451341691
-0.12553333589762916,1.8823366731930895,-0.5860037509432285,-0.04358656101093901,-0.7236758203683945,-0.682235565912556,-0.7462559990656356,0.616051019617653,0.38303257764961024,-0.07211457109012909
0.22606371877805984,0.3642081117605543,0.23129639687141426,0.3877843752491352,-0.6718894200221422,0.1986162418723509,1.1960832208226664,-1.5208318320453844,-0.17906372553310876,-0.14882399729652662
-1.026814771223826,0.6039126214604282,-0.5079565383218808,0.44002216397783334,-0.4180345163640431,-0.40729883437719455,1.3726595135397828,-0.9266985158119712,0.5889510116482821,-0.2363948232262257
0.8477971974476591,0.4441096149938456,0.7742775870497017,-0.429029813817016,-0.6576735454172887,-0.27196768678341665,-1.322452322668865,1.3250168255432409,-0.9469473300735964,0.6146877378022189
-0.2641626683615471,1.8823366731930895,-0.4099500097599222,-0.40549849992126685,-0.2951687429935231,-0.6597589730646136,0.9916264608344219,-1.3211231543198643,-0.029776869443067542,0.05390046658822295
0.9620710095750261,1.0833216408601762,0.49571210869843724,-1.118342984334748,-0.7104753653781734,-0.829873410302691,1.070621118102607,-0.8667859124943137,-1.1061220304106092,1.0075154429860678
-1.4601904137658448,1.4029276537933415,-2.0388857767085242,-0.3960170639072837,0.6654182124487241,-0.4997034978854289,0.9730394826536729,-1.4209774931826245,2.909753246185173,-1.3729910375233116
-0.6290503333514376,-0.674511430272233,-1.0526403701953377,-0.4225053745299262,3.2395069355418498,3.3190705494659487,0.7825229563009942,-1.131399910480625,0.7426294979614079,-1.8564105632267742
-0.10861801367955466,-1.0740189464386896,0.7709295886704212,0.4412190620383991,-0.19464220114491582,-0.16390957269395767,0.5408922399512518,-0.06795120159223958,-0.551845511194332,0.510408001735053
0.7475770928774137,0.04460209882738895,0.21922701360918795,-1.0914111886721252,-0.7064136869196437,-0.23668523653755952,-0.8717181017856949,0.8706795837176903,-0.9222265525339578,0.1727005288194562
-1.3942460936901186,-0.43480692057235903,-0.7388382475551187,-0.22600648556973343,-0.822171522987737,2.608228803629692,-0.8066636781530719,0.6709709059921699,0.45179435644507254,-1.5998848933465053
-0.36247502982449065,-1.4735264626051463,1.6123005851482792,2.168159184074927,1.8158886358272295,-0.5967220082373954,-0.9042453136020062,1.6545361437903428,-0.3594912644395738,1.640469257094995
1.6819896668337488,-0.3549054173390677,2.003361762223765,-0.06444759293119544,-0.22002769151072574,0.3029152845858828,-0.6393808745263285,0.4313204927215541,-1.3835353488874083,0.9221347447370862
-0.17926810008662475,-0.27500391410577635,0.7095346702401367,0.8718065396053615,-0.8292794602901638,-1.6746613457326405,-1.0436476499576246,0.9605484886941694,-0.3138450386752934,2.711936327927037
0.09576486454935934,0.6039126214604282,1.1155778019417169,0.031888012474110376,-0.8282640406755313,-0.8272046562724873,-0.7044352981589513,1.1452790155902752,-0.9369164476908356,1.5441789877413543
-0.38384175262626874,-0.27500391410577635,-0.7383921505322983,-0.6452982159221264,-0.6454885100416999,-1.0548903193839758,1.2471974108197268,-1.460919228727727,0.17735542512292346,0.15546778192271465
1.5654901544145297,-0.03529940440590238,-0.534251681286324,-0.6705987362312237,0.3201755434737093,-1.0093804229692085,-0.8391908899693834,0.5910874349019647,-0.06325034509549636,0.29607005853221613
